 Casos de aids identificados no Brasil
Freqüência por Município (Res) e Ano Diagnóstico
UF Residência: Roraima
Período:2023
"Município (Res)";"2023";"Total"
"140002 Amajari";3;3
"140010 Boa Vista";233;233
"140015 Bonfim";2;2
"140017 Cantá";1;1
"140020 Caracaraí";4;4
"140030 Mucajaí";7;7
"140045 Pacaraima";9;9
"140047 Rorainópolis";7;7
"140060 São Luiz";1;1
"Total";267;267
