 Casos de aids identificados no Brasil
Freqüência por Município (Res) e Ano Diagnóstico
UF Residência: Roraima
Período:2017
"Município (Res)";"2017";"Total"
"140005 Alto Alegre";2;2
"140010 Boa Vista";157;157
"140023 Caroebe";1;1
"140045 Pacaraima";1;1
"140047 Rorainópolis";3;3
"140050 São João da Baliza";1;1
"140060 São Luiz";1;1
"140070 Uiramutã";2;2
"Total";168;168
